StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1696789200,6.980868e-25,6.982352e-25,0.0,0.0,1.5931595e-11,7.4587173e-14,1.031219e-23,1.2560664e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834688e-25,1.0253156e-26,4.475534299999999e-28,5.232875e-29,3.6078854999999997e-29,8.8411514e-30,6.682131e-30,4.8830814000000004e-30,1.2696926e-29,1.7293951999999996e-30,2.0967456e-29,10.234367,3.0731254,2.3784266e-29,6.5267305,1.1770034e-15,5.5072765999999994e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696789800,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696790400,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696791000,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696791600,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696792200,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696792800,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696793400,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696794000,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696794600,6.980868e-25,6.982352e-25,0.0,0.0,1.5931595e-11,7.4587173e-14,1.031219e-23,1.2560664e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834688e-25,1.0253156e-26,4.475534299999999e-28,5.232875e-29,3.6078854999999997e-29,8.8411514e-30,6.682131e-30,4.8830814000000004e-30,1.2696926e-29,1.7293951999999996e-30,2.0967456e-29,10.234367,3.0731254,2.3784266e-29,6.5267305,1.1770034e-15,5.5072765999999994e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696795200,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696795800,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696796400,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696797000,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696797600,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696798200,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696798800,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696799400,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696800000,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696800600,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696801200,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696801800,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696802400,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696803000,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696803600,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696804200,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696804800,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696805400,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696806000,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696806600,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696807200,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
77,1696807800,6.980868000000001e-25,6.982352e-25,0.0,0.0,1.5931594999999997e-11,7.458717300000001e-14,1.031219e-23,1.2560664000000002e-25,1.607594e-24,1.7165388e-23,0.0,0.0,3.3834687999999995e-25,1.0253156e-26,4.4755343e-28,5.232875000000001e-29,3.607885499999999e-29,8.8411514e-30,6.682130999999998e-30,4.883081400000001e-30,1.2696926e-29,1.7293951999999993e-30,2.0967456e-29,10.234367000000002,3.0731253999999995,2.3784266e-29,6.526730500000001,1.1770033999999998e-15,5.5072766e-24,2.5509825e-24,2.3996616e-25,7.422921999999999e-15,1.9938189e-22,2.5509825e-24,2.3996616e-25,4.7648907000000005e-14,1.3238075999999999e-20,2.5509825e-24,2.3996616e-25,5.834203000000001e-15,1.5072089e-22,2.5509825e-24,2.3996616e-25,0.18478956818580627
