StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1690652400,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690653000,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690653600,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690654200,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690654800,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690655400,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690656000,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690656600,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690657200,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690657800,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690658400,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690659000,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690659600,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690660200,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690660800,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690661400,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690662000,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690662600,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690663200,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690663800,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690664400,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690665000,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690665600,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690666200,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690666800,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690667400,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690668000,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690668600,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690669200,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690669800,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690670400,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
77,1690671000,1e-45,1e-45,0.0,0.0,3.6333565e-22,3.1570703e-23,-2.8020563000000005e-23,-2.8020607999999995e-23,1e-45,1.0999999999999999e-44,0.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703436,0.87143445,0.0,7.627805999999998,2.5127573e-26,1e-45,6.999999999999999e-45,1e-45,1.56146e-25,3.7999999999999996e-44,6.999999999999999e-45,1e-45,3.1109105e-23,4.5827e-41,6.999999999999999e-45,1e-45,5.128912999999999e-25,4.5799999999999995e-43,6.999999999999999e-45,1e-45,0.18448439240455627
